#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_P2.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 14085539 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_P2.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6956__AHMKCOOG_00326	2.3960352597539404e-07
SGB6956__PLFKEOND_01671	5.788378954451228e-07
SGB6956__GBCJPHCH_00475	2.578805081045542e-07
SGB6956__GPKIFCJL_00365	7.482310477761708e-07
SGB6956__LHMIOBNL_00202	5.608898929620669e-07
SGB6956__DAAMPPDG_00577	3.233278196649794e-07
SGB6956__HICKHGIP_00610	1.253658046306e-07
SGB6956__IKIPBLCO_01417	1.5095604071453005e-07
SGB6956__CLAAODBM_00757	3.3637222344561207e-07
SGB6956__CPOFBAAK_00295	7.110768626749655e-07
SGB6956__NMFBONJB_00009	2.408505257120453e-07
SGB6956__FOBLBDFL_00336	3.7078502177135393e-07
SGB6956__IOFKELBD_01810	9.27289580083859e-07
SGB6956__ECOIBEFI_01041	2.0441855719634553e-07
SGB6952__LGKPNDNH_00990	1.5390119788814234e-07
SGB6952__DKINPAKK_01085	3.3385660810639864e-07
SGB6952__EBAIHJEG_00595	2.908904853928621e-07
SGB6952__NLAJDFPN_00236	1.6540287244906252e-06
SGB6952__OENHIGOD_00809	1.9822612071172732e-07
SGB6952__DLJBCKIA_00012	1.095807708399713e-06
SGB6952__HLBNKOGD_01643	3.7215441200127026e-07
SGB6952__JJEDENFJ_00159	3.906606156584993e-08
SGB6952__IJFPGJIM_01818	1.4988855214697768e-07
SGB6952__KAJDNLBG_01150	7.045437992945224e-07
SGB6952__OFOMKOJD_00987	1.5714806464116644e-06
SGB6952__NOHFGMNN_00778	2.0107725681090063e-06
SGB6952__MBJIAGCD_00274	2.175744710244171e-07
SGB6952__JFKENCHN_00973	1.8215049727677431e-06
SGB6952__NOBPIGCD_00121	1.3222661335761811e-06
SGB6952__CLJLIGFL_00317	2.4756958295544263e-07
SGB6935__PDNEODIC_00840	6.009881458753653e-08
SGB6935__MFKNOAMC_00074	7.116056881548851e-07
SGB6935__ACLLGPMM_00239	5.361535149190707e-08
SGB6935__PKNCKGFH_01334	5.9049098287142614e-08
SGB6935__MFKNOAMC_00179	6.944607160448328e-08
SGB6935__FAGGCNLH_00792	1.4484283505978952e-07
SGB6935__JCBJCEFJ_00492	7.739530134774038e-08
SGB6935__NBCJKNKH_00941	2.417662532941022e-07
SGB6935__MFKNOAMC_00061	1.4362661200778618e-07
SGB6935__PEBFIIPC_00454	7.50354124095005e-08
SGB6935__FPHMBDBG_00426	1.1275269422995551e-07
SGB6935__PCKGBHAO_00224	1.5036474097766215e-07
SGB6935__IMENFEBK_00402	2.007484340255802e-07
SGB6935__HDHHPCMJ_00088	1.0917218768142056e-07
SGB6935__IMENFEBK_00648	1.0967816016005048e-07
SGB6935__FKJNGJIL_00205	1.809701546862123e-07
SGB6935__PEBFIIPC_01029	6.231433963220784e-08
SGB6935__NGLHPPFG_00607	9.788320217418028e-08
SGB6935__ANMDDEKM_00165	1.1248472482745906e-07
SGB6935__ACLLGPMM_00032	6.670555494680586e-08
SGB6935__JCBJCEFJ_00367	6.924287450817972e-08
SGB6935__ANMDDEKM_00457	1.656239443427393e-07
SGB6935__PKNCKGFH_00106	9.145265216818546e-08
SGB6935__BFDLCPEM_00945	1.309139753428345e-07
SGB6935__MIIBENCD_00545	1.4022247324051672e-07
SGB6939__GNCDEIOL_00952	3.2903448048015145e-07
SGB6939__HDHIMBCM_00092	1.3331746775899751e-06
SGB6939__HNIAIFFB_01841	1.1516936608741543e-06
SGB6939__DFHHJGKM_00973	6.639846477424147e-07
SGB6939__DDDFINOA_01247	1.270030643908991e-06
SGB6939__AAGKCFCB_00130	1.0565997434609634e-06
SGB6939__EPINCAEB_01714	1.2171053517060047e-06
SGB6939__OCBDODCK_00782	7.579841464418973e-07
SGB6939__AFAEALDK_00095	6.179719776657887e-07
SGB6939__MPCDOOII_00230	6.345420308183568e-07
SGB6939__IKMPEONH_00361	1.917860132421949e-06
SGB6939__DLKFIPDM_01171	7.216126814958003e-07
SGB6939__AKMINACB_00788	1.2603347132982194e-06
SGB6939__FPMCODCC_01551	9.533138301457387e-07
SGB6939__KNLECCHH_01358	1.998642457800583e-06
SGB6939__FLDJFKIM_00074	1.0773083852169964e-06
SGB6939__JMFANLBM_00878	1.1603134796649992e-06
SGB6939__KGNFODDK_00873	1.4702477551027782e-06
SGB6939__NGNGDGEG_01353	6.185991537689771e-07
SGB6939__LPCGDGHA_01141	7.188105779261821e-07
SGB6939__BDILENPF_00161	1.4826560983862515e-06
SGB6939__FLINHHCL_00977	1.8026522714900101e-06
SGB6939__IFLPMFPK_01513	1.0186971378965185e-06
SGB6939__KALBHIKG_01031	7.406074398499785e-07
SGB6939__BNGFJAFP_00769	1.0133395220220801e-06
SGB6939__EIJOONOL_01318	5.272521152763684e-07
SGB6939__CBGCDBKG_01412	1.9460268115743993e-06
SGB6939__LFIFMLOB_01206	1.844401799284485e-06
SGB6939__FPBOGMGE_00280	5.267964220783529e-07
SGB6939__LMHLMLPC_00339	1.7430542423760135e-06
SGB6939__OFFBMAOD_00740	2.8735479180899554e-06
SGB6939__NKIADKDO_00301	4.391868084776833e-07
SGB6939__BKIKPJDC_00806	8.908628042623951e-07
SGB6939__GFOAAJLI_00797	1.0499850380544528e-06
SGB6939__MEFALNIB_01031	1.0836409437066782e-06
SGB6939__IEOJDPLC_00179	1.7186923621696603e-06
SGB6939__LLGMBNFH_01476	1.0212313284709884e-06
SGB6939__CMEEMLPO_01444	9.89427524560011e-07
SGB6939__ECOOPMAB_01327	1.4249155473725245e-06
SGB6939__EJMFFDPK_01091	1.4713205213057683e-06
SGB6939__BFLFCMOK_00112	7.242141752989475e-07
SGB6939__OOHDELKH_01359	6.21194003161934e-07
SGB6939__EFDMHAHK_01705	8.891515040786934e-07
SGB6939__EJMFFDPK_01615	1.398393667466571e-06
SGB6939__DMKJHKOB_01173	7.402027124052035e-07
SGB6939__BCFFJHGA_00910	7.549614839553882e-07
SGB6939__KNCFLEAC_00294	5.921981282203665e-07
SGB6939__GDDNOOEL_00339	9.11096740931124e-07
SGB6939__HICJLIGO_00652	3.186952431815919e-07
SGB6939__NAFGEJJA_00747	1.615228469981089e-06
SGB6939__GLBEOOHC_01811	7.897071133502145e-07
SGB6939__IEOJDPLC_01613	1.6923637730587156e-06
SGB6939__MGEBBODO_00079	2.992924191104683e-06
SGB6939__AONJLCEI_01774	1.6472077408284537e-06
SGB6939__IPKEFDKJ_00954	6.474069894571845e-07
SGB6939__MOBEKMOL_01217	1.301937459208615e-07
SGB6939__HBICOJDA_00482	1.047311802742676e-06
SGB6939__KAFMCLAB_01284	2.61827950685669e-07
SGB6939__FLINHHCL_01361	1.6826696788862007e-06
SGB6939__BCOOBKPK_00264	7.547802035726503e-07
SGB6939__KBJPJFLC_01580	1.481454888207899e-06
SGB6939__NAHCJJKP_00973	7.023952294378038e-07
SGB6939__EBFJPLCG_00143	1.0614691699496724e-06
SGB6939__AAAMOILN_01417	1.641282586236694e-06
SGB6939__DMNPEFNJ_01802	1.156577435035376e-06
SGB6939__CELKODLC_01693	8.320487642746549e-07
SGB6939__DAJFCAFM_00486	9.301609277443882e-07
SGB6939__FEGEAJHO_00326	7.188105779261821e-07
SGB6939__IGKPBIFI_01031	7.491506844978068e-07
SGB6939__ELIDABJA_00704	1.8496164921315933e-06
SGB6939__FPPAGLIP_00208	6.16538830710531e-07
SGB6939__IMPKGIBH_01644	1.1187290080360442e-06
SGB6939__GDFIIPEB_00208	2.6332234966903176e-06
SGB6939__FFILHHMK_00975	1.9657949902481334e-07
SGB6939__IKOHAOBO_00699	1.6437115625995691e-06
SGB6939__FEDONANK_00366	1.342474809643253e-06
SGB6939__BDCIEDPC_01147	1.124619453659087e-06
SGB6939__KHPHMDBM_01006	1.5907375460613486e-06
SGB6939__AGLMGDEA_00643	5.00784912159598e-07
SGB6939__BEONCPBA_00678	9.911306035586365e-07
SGB6939__LIKHMOHF_00340	1.4066288767124633e-06
SGB6939__NEEIDDJP_00203	1.27655312262854e-06
SGB6939__ELDFEBJC_00683	1.6750565372341024e-06
SGB6939__LCJKFDFK_01338	1.3813482692050833e-06
SGB6939__LJOMEBJG_00637	1.3229241175523758e-06
SGB6939__HHLGCAFN_00053	1.061305765587775e-06
SGB6939__EEEEACLC_00020	1.127795175807173e-06
SGB6939__DBGMEPIO_01248	5.57331091762049e-07
SGB6939__FEDONANK_01654	9.788320217418027e-07
SGB6939__GODDFPHD_00118	1.209621181968762e-06
SGB6939__JILMKPIF_00939	9.22941110635932e-07
SGB6939__IJANEMMN_00864	5.614002063992349e-07
SGB6939__BFBHJKLH_00602	1.8132468997057665e-06
SGB6939__IDKGKKCF_00252	2.1312186787202006e-06
SGB6939__BDDCJEIK_00352	1.253658046306e-06
SGB6939__PKCIEEDB_01606	1.2771371707710977e-06
SGB6939__PEOIBJND_00254	8.999952720098377e-07
SGB6939__HKENALIF_00336	9.294517316479203e-07
SGB6939__OMMGJIOM_01230	1.3384380823870939e-06
SGB6939__JCECPHDC_00980	3.824108806820268e-07
SGB6939__MFDCKIMF_00741	1.6495977433839389e-06
SGB6939__PIDOBIBK_00994	1.678854477230524e-06
SGB6939__HELPIMMF_00615	8.320487642746549e-07
SGB6939__NEOKPPEO_01680	9.393917323926966e-07
SGB6939__OPDBDINM_01193	1.318130288190921e-06
SGB6939__FFILHHMK_01448	1.6521606444635233e-06
SGB6939__PADBJOPI_01798	9.11096740931124e-07
SGB6939__MKLKJONB_01256	9.993212289002915e-07
SGB6939__JLFGKPLE_00278	4.517629043071651e-07
SGB6939__FAGPGDEO_00285	1.275408340717396e-06
SGB6939__HOHACHED_00243	1.6101171842079078e-06
SGB6939__HFLMFOFC_01140	1.1352330406854203e-06
SGB6939__AGKINKNA_01241	1.950920722647013e-06
SGB6939__CDABJJLD_01113	1.3046903208536148e-06
SGB6939__PLGHBCPG_00307	1.6080343111771681e-06
SGB6939__IFMCNJJM_01235	1.2953547467091062e-06
SGB6939__CKHMIAIL_00778	1.4545961003324406e-06
SGB6939__HFMDHKHO_01488	8.729362224055325e-07
SGB6939__IDKGKKCF_01214	1.4165448284977076e-06
SGB6939__FNNMLBDC_00241	8.943266191763392e-07
SGB6939__AHBHJMAE_01387	1.0566922850017104e-06
SGB6939__ILECBAFN_00563	1.4367739590449777e-06
SGB6939__DGLGMONC_00104	9.040455249546857e-07
SGB6939__DLENDKKI_00569	8.262669614097649e-07
SGB6939__EMDAJIGH_01183	1.363705088670066e-06
SGB6939__OMHFIOJG_01611	2.3102323969577843e-06
SGB6939__BGMLKAPI_00692	1.5877269808689642e-06
SGB6939__PLGHBCPG_00401	1.0851694041257503e-06
SGB6939__OHDECONJ_00890	1.0184843627672061e-06
SGB6939__BDDCJEIK_00008	1.2758792720967002e-06
SGB6939__LLJPNDED_00432	1.5668048579826454e-06
SGB6939__NCEGGIMB_00067	2.0094698238749472e-06
SGB6939__DFHHJGKM_00647	6.240365732059911e-07
SGB6939__CGCJLMFK_00941	2.2239841475793773e-06
SGB6939__JKJLPLJM_01121	1.073806806145115e-06
SGB6939__HBGCDDDP_00723	1.1018884446468176e-06
SGB6939__LGPMKLKE_00210	1.581170165075078e-06
SGB6939__FHAJKJIE_00466	1.0939094733705718e-06
SGB6939__IOOJGPHP_00539	1.0123625234471315e-06
SGB6939__BKEPIMHB_01358	9.471857092483696e-07
SGB6939__IHFEFCGA_01039	2.299299712342216e-07
SGB6939__KEMKBCHJ_00858	1.836148803132811e-06
SGB6939__LKGBJGKB_01778	9.80814344871692e-07
SGB6939__AKOKDACP_00872	1.590849727823068e-06
SGB6939__EJKIOHDG_01573	1.144521483500427e-06
SGB6939__CAKDGCGC_01825	1.4112247122968889e-06
SGB6939__GGODDHBH_01713	9.399535413129739e-08
SGB6939__EDFEGCEA_00486	1.6059874722046415e-06
SGB6939__MLMMCMHN_00280	1.6437115625995691e-06
SGB6939__DJNLELAB_01005	2.244693143328512e-06
SGB6939__ACDFJDGA_00494	1.1082507843020981e-06
SGB6939__JLFBICLE_00845	9.634021028481813e-07
SGB6939__CBINCOCO_01727	1.5875089410628507e-06
SGB6939__DHGKDBPI_01152	1.246698574111196e-06
SGB6939__NMPAKAHA_00711	1.640774585765697e-06
SGB6939__EAMJKDFI_01523	1.4810185669380395e-06
SGB6939__PHKKNGNL_00668	1.1910689934380028e-06
SGB6939__MGEBBODO_00445	1.1953229589731679e-06
SGB6939__LKHAHHEL_00087	9.048507734310615e-07
SGB6939__MJLJDCJB_00668	1.9905981959069806e-07
SGB6939__MLAIJOPA_00977	6.006746764751326e-07
SGB6939__HGAFECCD_01275	1.2690840616367135e-06
SGB6939__AGKABGMB_01306	1.4054185501255708e-06
SGB6939__GLICMJAN_00107	1.4622000617306943e-06
SGB6939__AKOKDACP_00143	1.9862934334957385e-06
SGB6939__CGPDMDKH_01276	1.4359277601635159e-06
SGB6939__MOGGHKEA_00977	1.3787712458492537e-06
SGB6939__LOMELMAN_00743	7.011123662025835e-07
SGB6939__NEJINKBG_00434	8.307257496633049e-07
SGB6939__MMOEGLFE_01193	1.866171451447979e-06
SGB6939__MCONOGFO_01056	1.825051430275207e-06
SGB6939__HELPIMMF_01014	1.1905863216952577e-06
SGB6939__MJHKNOII_01371	1.502210226241675e-06
SGB6939__GLBEOOHC_00914	1.1814342064214663e-06
SGB6939__DAJFCAFM_00376	1.6772246818277584e-06
SGB6939__BFBHJKLH_00657	1.1867304060592493e-06
SGB6939__FAELPGAC_01912	7.79840032923037e-07
SGB6939__IGGHNGPJ_01773	1.711348829893534e-06
SGB6939__JONOBIEM_00344	1.1083923635126622e-06
SGB6939__MICALADP_01467	1.1300354280147373e-06
SGB6939__CAGHCPCO_01564	1.568423920360163e-06
SGB6939__CAJOHIPI_00024	1.5427710718924022e-06
SGB6939__GEMLJFOG_00231	1.0948290077488393e-06
SGB6939__OJBCMCGN_00274	1.7635969395134415e-06
SGB6939__OFCGAGJE_00315	1.917860132421949e-06
SGB6939__JGNIJMFO_01164	1.3844807418790014e-06
SGB6939__NIEFNIJC_01596	3.1467057120109964e-06
SGB6939__NCFIIMGJ_01450	1.8241404449013002e-06
SGB6939__OHHMPELP_01559	7.953687730306743e-07
SGB6939__DJKABCGD_01421	1.4894928107420977e-06
SGB7196__JGHBDHFA_00363	4.7830454542904614e-08
SGB7196__LEGBBJAF_01427	5.705596170218715e-08
SGB7196__OCCAPJFD_01720	5.964440073176828e-08
SGB7196__CEDJPHOM_01462	6.182594069540995e-08
SGB7196__LHKEBKLO_00715	1.2595533821645657e-07
SGB7196__LPKGKMPM_02056	6.314571394989131e-08
SGB7196__LGDPDAPI_01992	7.542198255503859e-08
SGB7196__OMEJNDHB_02243	7.920864426658257e-08
SGB7258__KFGAAGPO_01525	2.1557335703364298e-08
SGB7258__KFGAAGPO_00933	8.500838143877165e-08
SGB7258__KFGAAGPO_00080	1.1090328044607232e-07
SGB7263__POLCMIJC_02167	5.664624081526855e-08
SGB7256__OMGKIKNC_02279	6.295815398843135e-08
SGB7256__NPMEDNFD_04177	3.450870504368723e-08
SGB7256__OMGKIKNC_02483	1.0584121354478756e-07
SGB7256__OMGKIKNC_03673	7.491664171270432e-08
SGB7256__OMGKIKNC_01370	3.763704358533172e-08
SGB7256__OMGKIKNC_00264	7.711372863186624e-08
SGB7256__NPMEDNFD_03640	4.0468991667337e-08
SGB7256__NPMEDNFD_03397	8.470411016198874e-08
SGB7256__OMGKIKNC_02362	8.546890928275059e-08
SGB7256__OMGKIKNC_01554	4.450244309994982e-08
SGB7256__NPMEDNFD_01685	4.4754931090654476e-08
SGB7256__NPMEDNFD_02313	9.230286107370055e-08
SGB7256__OMGKIKNC_04561	5.005622303959438e-08
SGB7256__NPMEDNFD_03087	5.249925190272265e-08
SGB7967__NGEEONAA_01276	4.3281563659774106e-08
SGB7967__LJOKKFHH_02865	1.1751176231957859e-07
SGB7962__ILGNLFCD_00717	8.640509823079396e-08
SGB7962__LMHKBOKG_02316	7.220046359890241e-08
SGB7962__CDLKOKGH_00112	2.2165015686041963e-07
SGB7962__BCINLHAH_00683	5.724691819947459e-08
SGB7962__HFGDIIAD_02548	3.310859510552066e-08
SGB7962__APGPBHOA_01514	4.296722703502978e-08
SGB7962__KGJEABKD_02043	4.606160104936592e-08
SGB7962__MNBAANDN_00277	4.7830454542904614e-08
SGB7962__IEECAJNA_01259	4.792732300509456e-08
SGB7962__OPICCPCH_01713	1.4705808669631012e-07
SGB7962__DNHMBGAB_01979	4.91211113295487e-08
SGB7962__ANBMAHLH_02519	5.059127807755179e-08
SGB7962__IAKPKECI_01169	5.597629455065722e-08
SGB7962__OKCPIDNJ_02221	5.964440073176828e-08
SGB7962__GCHMFCEF_00045	1.239757749334811e-07
SGB7962__HCFCBHLP_00759	1.2562103260467193e-07
SGB7962__HOGIPBPL_00477	6.487683836021255e-08
SGB7962__JAEGDFCD_02171	6.785312130345354e-08
SGB7962__MLIMIMPG_01724	6.82444683005237e-08
SGB7962__MJPCBMDM_00487	7.006288196694134e-08
SGB7962__AFMHGBNO_00487	7.069074736664289e-08
SGB7962__PDNIJKOA_01749	1.4988855214697768e-07
SGB7962__EJJBJAGE_02065	7.790487144140024e-08
SGB7962__BAGOGLEH_00613	7.8944410272203e-08
SGB7962__LLKNBKBO_01298	8.055679827194093e-08
SGB7962__GOKOFIAB_01587	8.252319431848089e-08
SGB7962__AHPBCJDB_01342	8.458799203500485e-08
SGB7962__IKKBJDAP_00835	8.871010497201383e-08
SGB7962__HLEAGLHB_01328	9.006050420837633e-08
SGB7962__OAKOLIPJ_01527	9.075123952308248e-08
SGB8007__LNDFHCAD_00496	1.8799070826259478e-07
SGB8007__GHANKLNK_00920	1.6811415193000426e-07
SGB8007__LEJIOKKP_01146	2.755468309627836e-07
SGB8095__INOIOIKN_00567	2.665959216354256e-07
SGB8095__CCEBPJHK_00262	2.4708443279340687e-08
SGB8027__IMNLPIFM_01090	7.37760719713794e-08
SGB8071__NFCNEOJM_01218	1.6811415193000426e-07
SGB8071__GKFMDPMJ_00998	1.0389972145231719e-07
SGB8071__HOCBFDAM_01195	1.4663784897231446e-07
SGB8071__BHFMCDOG_00316	1.341674793501712e-07
SGB8071__POJGOFLJ_00972	1.1070430672093193e-07
SGB8000__GBMNMJHA_00414	2.8623459099737294e-08
SGB8000__PFDEGHHP_01521	2.2890429670008537e-07
SGB8000__MIHFHMDI_01664	1.1846264482409127e-07
SGB8000__BLMHLHFF_00918	1.4105828978241744e-07
SGB8000__PFDEGHHP_01397	1.7416475332818718e-08
SGB8601__LEBAECBF_01795	1.91025667275629e-07
SGB8601__BPAFLBCN_00217	2.0457820628509196e-08
SGB8601__NAMFAGMK_00029	1.0689563692712715e-07
SGB8601__ICACBELN_01422	2.1974691810070214e-07
SGB9226__NLMOBJOA_01459	1.7663468294777055e-07
SGB9226__JKKMFONG_00454	5.861036190167651e-07
SGB9226__KEAELPGC_02106	1.7876040852097568e-07
SGB9226__CHOBAHFA_02669	2.1246349545439462e-07
SGB9226__GDJOAPHN_01519	1.809701546862123e-07
SGB9226__KFHLACBC_01444	1.8521937603030255e-07
SGB9226__MPHJHNOB_02270	3.0981724388264005e-07
SGB9226__BKBIEGON_00352	6.080037132132481e-07
SGB9226__CEEKOJFG_02336	1.6931696872617198e-07
SGB9226__PINOMMMB_01212	1.912054403410134e-07
SGB9226__HDGJHNGL_01432	1.470935757170065e-07
SGB9226__EFJMNDAC_02128	4.7089068598110413e-07
SGB9226__IMOPDCIN_00726	2.764949749381139e-07
SGB9226__EMFLKAPJ_02199	4.3379383622622674e-07
SGB9226__FNLMEOIM_00428	3.6829322911347307e-07
SGB9226__PJKLBBBH_01704	2.0906939148287587e-07
SGB9226__OJDMKAKF_00447	2.10932891869409e-07
SGB9226__JADACLKB_01481	5.76115657808521e-08
SGB9226__AOPFKLOC_00395	1.1607084448273036e-07
SGB9226__PECBBLLJ_00767	1.2019762917507306e-07
SGB9226__PALCGIBP_00129	2.0125121902525684e-07
SGB9226__MNOFEHIK_01155	2.493083345798639e-07
SGB9226__JKPPGACA_00726	3.457674399053754e-07
SGB9226__HDKEJLDG_01907	6.202573533354504e-07
SGB9226__PMKOPAJB_00557	7.138008777859224e-07
SGB9226__LFMNGJLB_00075	1.912054403410134e-07
SGB9226__INGAIPPE_01799	2.445556978746896e-07
SGB9226__MPHJHNOB_01626	8.089003850794281e-07
SGB9226__ONNOIPIJ_00728	4.296722703502978e-08
SGB9226__OMFNFKIA_01304	9.376575943974308e-08
SGB9226__JJDLJOIM_00587	9.45147365137173e-08
SGB9226__JKPKNOMO_01726	1.0641495546657981e-07
SGB9226__MGOAFFFJ_00729	4.0328096046596477e-07
SGB9226__OJDMKAKF_01867	1.8843154890700791e-07
SGB9226__GLKKBCKN_00474	1.2904612309635275e-07
SGB9226__EJLFDDDO_02093	6.541483792812199e-08
SGB9226__NLALACMC_01335	3.3165805174617966e-07
SGB9226__DPKPDIHK_00633	6.670555494680586e-08
SGB9226__FGGDLOOL_01366	2.753601074105872e-07
SGB9226__ANHBBILP_02325	1.4309123572384196e-07
SGB9226__GCMKOHCK_01621	1.4484283505978952e-07
SGB9226__NNACDHKD_02171	7.242141752989476e-08
SGB9226__KFJBLGIE_01951	2.213282159141382e-07
SGB9226__MOPBANKD_02216	3.857150397386985e-07
SGB9226__EOCPCAPN_01039	7.868193334527368e-08
SGB9226__CPCEDEGA_01212	3.168345770663303e-07
SGB9226__CLNNJGCP_01136	2.3762593279974773e-07
SGB9226__FDFPMPMJ_02214	3.1896981802417504e-07
SGB9226__BOAFCPBP_00419	8.083195491624485e-08
SGB9226__JOFCDFOM_02188	2.602763017357361e-07
SGB9226__KBKKDLBA_01566	8.70780067120506e-08
SGB9226__IJCPLIBB_01475	9.006050420837633e-08
SGB9226__BKEKFMNA_00108	2.70181512625129e-07
SGB9226__BCNPJJHN_00629	1.8290530433637092e-07
SGB9226__GGIHNMML_00138	1.8724697718553918e-07
SGB9226__CKELHIDM_00918	9.55128336378145e-08
SGB9226__MLKAAHIE_00855	4.775641681890726e-07
SGB9226__LHLCBIGH_02070	1.9336698326717606e-07
SGB9226__IDIBEPCP_00957	1.9336698326717606e-07
SGB9226__KEPGCEFM_00918	1.9416022823397363e-07
SGB9226__OJDMKAKF_00994	2.9985084123801187e-07
SGB9226__OKLMMKCN_01536	1.0768189799873928e-07
SGB9226__GKPOBOOD_00279	2.1734172423557296e-07
SGB9226__LKCEOINK_00190	2.1834437536284112e-07
SGB9226__MIGGGBEE_00165	3.321129201627958e-07
SGB9226__NOAKOPPL_00185	2.2349967167177443e-07
SGB9226__CCAEJGPG_01601	3.36840123839541e-07
SGB9226__JBKHFEOD_01377	9.025224152573878e-07
SGB9226__JMBNJHEO_00611	2.2671138072255238e-07
SGB9226__KEPGCEFM_01268	4.5342276144510475e-07
SGB9226__BIMOGPMH_00588	3.4006707108382854e-07
SGB9226__OIPFCBKE_00920	5.835497702119073e-07
SGB9226__IAGKFHGA_00530	1.2026878024930003e-07
SGB9226__CHOBAHFA_00969	2.39321293360586e-07
SGB9226__COAJPJMH_01287	2.417662532941022e-07
SGB9226__KEEGJCIJ_01374	3.741155238880854e-07
SGB9226__PFPNMOCH_00043	4.988206985174471e-07
SGB9226__NCEOOCFJ_02103	3.781004139894658e-07
SGB9226__NIDIPBDP_00657	1.2670828775603488e-07
SGB9226__KAAGPHAH_00277	1.3387638213555207e-07
SGB9226__LFMNGJLB_00636	4.0622531202057215e-07
SGB9226__BBHLKIGB_00066	2.7237538004163964e-07
SGB9226__FABNNEPI_02074	5.416337493607628e-07
SGB9226__JKPPGACA_01657	1.354084373401907e-07
SGB9226__NHCJPLCO_00925	6.848798177498205e-07
SGB9226__BJMBGKOB_00346	1.3939650332734233e-07
SGB9226__LEAMPBFC_01535	2.8044494648103344e-07
SGB9226__BNDFNKDN_02328	2.9440029125374093e-07
SGB9226__COAJPJMH_00882	4.471633095881696e-07
SGB9226__DENGCLLN_01025	4.677879657618572e-07
SGB9226__DFEIPPCJ_00663	6.320464535346287e-07
SGB9226__JEJHHBMN_00063	3.2030054343219966e-07
SGB9226__JMCGPKHD_01341	3.181475092122698e-07
SGB9226__MICIFOJA_02106	1.6124145856468063e-07
SGB9226__ICDEGGBA_00845	1.6234761706658773e-07
SGB9226__JKBFPMBP_01769	1.6234761706658773e-07
SGB9226__EPKFAGDE_00092	3.486108484752027e-07
SGB9226__AJBNPCAD_01968	5.22916272712804e-07
SGB9226__POJFJELL_00464	5.22916272712804e-07
SGB9226__PELLIFPH_00711	1.8378096938784727e-07
SGB9226__EMFLKAPJ_00396	3.647294636081542e-07
SGB9226__KAAGPHAH_00305	9.189048469392363e-07
SGB9226__PHLKBLBE_00104	3.8552581167845866e-07
SGB9226__ODJLIAOH_02074	4.1602438213732744e-07
SGB9226__PJCAAPBF_00793	2.175744710244171e-07
SGB9226__OPHMOCNB_01896	6.467769707694061e-07
SGB9226__LDBBPPNK_01640	2.2165015686041963e-07
SGB9226__KHLMLNPB_01976	4.4749160321441764e-07
SGB9226__GAAHGFJN_00376	2.3027744208021824e-07
SGB9226__NEKIMACI_00209	2.3960352597539404e-07
SGB9226__DOEFCKCF_01601	2.445556978746896e-07
SGB9226__FIAHIMNL_01361	2.471093497310419e-07
SGB9226__LHFHOGNP_02129	2.4971689483260226e-07
SGB9226__HJMKCFEN_00060	2.4971689483260226e-07
SGB9226__NOLNNEPH_00413	5.047601148993627e-07
SGB9226__HOMLPBAO_00518	5.454820354680263e-07
SGB9226__GPJLPCOB_02211	3.082694153552655e-07
SGB9226__MIPKEJOH_00182	3.123380629629464e-07
SGB9226__BIAEINOH_02055	1.369759635499641e-07
SGB9226__PCJCKONC_00396	5.933511039872692e-07
SGB9259__PHBMOBNO_01147	7.056080902985838e-08
SGB9259__NCAMKFMG_00905	8.025179729123423e-08
SGB9259__OHMHLEPI_00258	5.443129352326843e-08
SGB9259__NCAMKFMG_01903	1.2834624427543247e-07
SGB9259__NCAMKFMG_00518	1.341674793501712e-07
SGB9259__DCFLPBDG_01068	7.518237048883107e-08
SGB9259__OBHGDOPG_01275	8.055679827194093e-08
SGB9259__PPEDFJPK_01376	8.428671739157073e-08
SGB9259__BFAFAJGO_02286	8.369056081516314e-08
SGB9259__PLIIBAOJ_01936	9.589989031624583e-08
SGB9259__BFAFAJGO_01472	1.0623174772719731e-07
SGB9259__NBHNOICD_00651	1.19660646680293e-07
SGB9259__NBHNOICD_00846	2.4680916878592886e-07
SGB9259__OBHGDOPG_02129	1.4362661200778618e-07
SGB9283__BICPMAHL_00540	1.671659082287121e-06
SGB9283__DFJEAFOJ_01004	2.1336019920889908e-06
SGB9283__EOLLMJLO_00669	1.7592839048365938e-06
SGB9283__GGABJLMG_01619	1.4746566288354407e-06
SGB9283__DJLMFKKE_00793	1.8026089628197219e-06
SGB9283__FBDCFIKE_01114	1.4957059124481355e-06
SGB9283__DHEJGOFG_00790	2.310828269281003e-06
SGB9283__OJFCPPCA_00633	9.616781694225902e-07
SGB9283__ALHENKGF_01829	2.030662943621412e-06
SGB9283__NMICACDL_01149	1.3725421424988943e-06
SGB9283__LEABIKPJ_01651	1.8627357648199282e-06
SGB9283__IKHLHFIO_02312	1.407528673114712e-06
SGB9283__DAHPJGBK_01525	1.946098009941858e-06
SGB9283__JKEAHKIM_02214	2.054214566049739e-06
