#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_D_May17.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 56558882 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_D_May17.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15368__MOHFMMMB_00936	7.133466943351482e-06
SGB15368__JBBJNGIF_00613	5.535998088884113e-06
SGB15368__LGNIAJGB_02019	5.432182675610518e-06
SGB15368__POICPMFG_01633	8.490844092057882e-06
SGB15368__DMNKLCNK_00229	5.626829564508252e-06
SGB15368__HAEHEPBM_01094	7.70593162026186e-06
SGB15368__ALCGGIEN_02056	7.21065369903914e-06
SGB15368__MDNINCLE_01217	6.340938841371849e-06
SGB15368__DDAALJCL_01513	6.419222036944341e-06
SGB15368__NIIDDLGC_01960	6.845159005498357e-06
SGB15368__HHBPLOEP_02032	6.95999702360137e-06
SGB15368__CGDLEHPH_01208	5.656178196169016e-06
SGB15368__PPLOMAFO_02168	6.409106002485358e-06
SGB15368__NHFIHPGL_00709	7.80873846468441e-06
SGB15368__OIPKAACP_01965	5.2299323338900165e-06
SGB15368__MEKBHLMH_00010	6.375048094201829e-06
SGB15368__MCBBLOFH_01479	6.322972702268165e-06
SGB15368__FPOAOCII_02253	6.574882091311075e-06
SGB15368__NFGIBIJE_01304	6.55297827372427e-06
SGB15368__MIODBDJF_01959	6.527551952231074e-06
SGB15368__OLOEEBNE_02190	7.911576475082325e-06
SGB15368__LIGPLGCH_00736	5.838846415148061e-06
SGB15368__NCJICAED_00090	6.015172666898901e-06
SGB15368__IEFAKHMB_00617	7.201892465075966e-06
SGB15368__MBFGODLG_00352	7.168258266348922e-06
SGB15368__NBAJPCNE_00796	8.536650058556342e-06
SGB15368__DEHEIBEP_02011	5.898220868279856e-06
SGB15368__POAFMMMO_01342	7.129748493990833e-06
SGB15368__BGEHJEEC_00280	6.168076672203057e-06
SGB15368__MIBCDCKF_02081	8.762497203286638e-06
SGB15368__OMGACPBD_02154	7.954459533551482e-06
SGB15368__JGKDBBJG_00153	7.457825509190186e-06
SGB15368__HELBHEPK_01337	6.2414561583281735e-06
SGB15368__HGBKJEFD_00530	7.74846607726024e-06
SGB15368__BCCEKBGP_02329	7.523450189191988e-06
SGB15368__NPFKKPHG_01543	7.205557927676832e-06
SGB15368__JNJNIPOC_01094	5.61273044315499e-06
SGB15368__JLEOCECG_02319	7.15240539153676e-06
SGB15368__FIBIFKCJ_00316	6.636252425137201e-06
SGB15368__IBKFKPGA_01720	6.5886038839809706e-06
SGB15368__JNALHHEC_01436	6.9716622493287016e-06
SGB15368__AOFKNLGC_00990	7.296343988910588e-06
SGB15368__HLGGPDNB_02392	6.882454356399319e-06
SGB15368__HDHECGDL_01448	5.9407805114395034e-06
SGB15368__OKFFNKHH_01405	5.7333821313562634e-06
SGB15368__JOHMJPBI_02279	6.35013864684396e-06
SGB15368__DGPKHKJN_01359	6.8334618089163256e-06
SGB15368__BNKHFEMA_01955	7.261688572969377e-06
SGB15368__IIPIOCIP_00922	5.30098300804307e-06
SGB15368__GLPBPAPE_01694	7.024202888442108e-06
SGB15368__OPFDOKPK_00574	7.492483081004916e-06
SGB15368__KCPNBHNG_02486	7.630492958114034e-06
SGB15368__CHAIICGF_01641	8.075112421879485e-06
SGB15368__BPIFJNEF_02295	9.871292346262947e-06
SGB15368__BNPEKDLM_02054	1.013295138009724e-05
SGB15368__LOOIFNGL_01853	6.014098842811745e-06
SGB15368__LFDGFIOM_01759	1.010937993035792e-05
SGB15368__OKFFNKHH_01006	8.792188823045632e-06
SGB15368__OLGLDIJJ_02211	8.657794577200296e-06
SGB15368__FNOHNMBA_01211	6.250870886525e-06
SGB15368__CLCLIEID_00522	7.610977766049584e-06
SGB15368__IFJFFLGB_01393	7.399139702818984e-06
SGB15368__PONHBGEN_01689	6.3647472927710145e-06
SGB15368__EAFBFOJO_01711	6.499636635843829e-06
SGB15368__JFNNHCII_00432	6.796942165124755e-06
SGB15368__ADDCPOAP_01276	7.433791964384758e-06
SGB15368__FECPLGKB_00403	4.530980291758951e-06
SGB15368__AFLGIIOE_01073	4.88369697254267e-06
SGB15368__LBIHBKLF_02496	8.290703106851307e-06
SGB15368__FAIHAAFP_00099	7.531798975261952e-06
SGB15368__LFBNIBPI_02466	5.261211075052932e-06
SGB15368__IEEPMPKL_02245	7.475620608628761e-06
SGB15368__EINNJFAB_00424	7.03902481987853e-06
SGB15368__BGOPGBAA_02098	7.322983111481784e-06
SGB15368__PEJOFPDP_01855	5.995399186637615e-06
SGB15368__CBFFGFBM_01976	4.443287774832286e-06
SGB15368__OCNJMKKN_02375	6.757331201799672e-06
SGB15368__KMPMKHPD_02061	6.280754504106709e-06
SGB15368__LKAHICHL_01728	7.40105155341493e-06
SGB15368__LKAHICHL_01584	6.725141113967335e-06
SGB15368__BNGOMPCF_02203	7.693991216668698e-06
SGB15368__HHBGMFKH_02106	6.037422482275056e-06
SGB15368__FBBDKGCN_02524	8.741942064769828e-06
SGB15368__ABJNFLBF_00015	4.9679393201100895e-06
SGB15368__LONFJKII_01000	7.010596864097636e-06
SGB15368__IJPLIOEB_00069	5.67937473126546e-06
SGB15368__CMJLEEJI_00352	5.314553273622633e-06
SGB15368__PAOPNFIB_01514	6.819025775584962e-06
SGB15368__GKBMKMJM_01666	7.225120028314782e-06
SGB15368__IALIPDHN_00299	6.1978039117888906e-06
SGB15368__NGOLNLAC_00484	6.050753955378398e-06
SGB15368__DLGOGEJM_02074	8.42057370369128e-06
SGB15368__DNNPNIJI_01230	6.295739318015385e-06
SGB15368__MGIODILC_01092	5.716082397048773e-06
SGB15368__HBCJGPNB_00529	6.265683576199146e-06
SGB15368__OPICDOKH_00260	5.532012487122765e-06
SGB15368__NFLBIKGE_00938	5.791142561622514e-06
SGB15368__BDGHLHDN_01044	6.233011000379802e-06
SGB15368__CHENEPNO_01408	6.861701318156485e-06
SGB15368__MFCEIECG_01434	7.2565343190750475e-06
SGB15368__FIIDJMCB_01593	7.3251164123680504e-06
SGB15368__DGOHKIHJ_00060	5.7387604606051146e-06
SGB15368__LMLFMBFI_01657	7.396624593668814e-06
SGB15368__BNEFCCPF_00579	6.334084013703083e-06
SGB15368__BCLNKFLE_00569	6.017231523023405e-06
SGB15368__MFJHDHLN_02332	8.122832274313269e-06
SGB15368__BKJPIKDI_02300	1.0101352028088888e-05
SGB15368__ODODACKP_00100	6.586135546430807e-06
SGB15368__CHIJCNKL_01355	9.368706123065685e-06
SGB15368__DACLDMNK_00513	7.840254340073448e-06
SGB15368__EMCHNDHP_00984	9.02458803506046e-06
SGB15368__KIIPOINF_02072	7.2361787378374e-06
SGB15368__HPCDDNKJ_02418	5.5007061260273915e-06
SGB15368__KFDPBOEJ_00453	7.054038554008891e-06
SGB15368__KMIDKLDM_02079	7.705656480160883e-06
SGB15368__MHAEOOGN_02395	4.743834257289308e-06
SGB15368__DKJDJHAM_00658	6.5982118897705484e-06
SGB15368__MBFGODLG_00431	6.326789259400495e-06
SGB15368__MDNINCLE_01546	6.940697568947451e-06
SGB15368__KFDPBOEJ_01687	8.474046990770276e-06
SGB15368__MLHBNPNL_01673	6.79026869042747e-06
SGB15368__PPNOJGMA_00888	7.99950525072271e-06
SGB15368__FKJLNNAO_01726	6.362015746210516e-06
SGB15368__OAAIFADP_01938	6.802588394764772e-06
SGB15368__CMANDFPE_01674	6.8301593335260016e-06
SGB15368__JMHNCDGK_00092	8.25105251668406e-06
SGB15368__CGDLEHPH_00828	8.098261796651436e-06
SGB15368__BFHKPIOD_02348	6.953489502242256e-06
SGB15368__AOFMNNKA_02263	7.129748493990833e-06
SGB15368__NHFIHPGL_02337	8.744897364690572e-06
SGB15368__CFPHDNNC_00675	5.192083187218445e-06
SGB15368__LNAHIIOG_01142	7.260638475385107e-06
SGB15368__OFNKFHEH_01251	6.464274205531859e-06
SGB15368__AHOMFKOC_00954	7.4349426886641065e-06
SGB15368__BEIJHFAA_02288	8.240064159180843e-06
SGB15368__LMBPJPGD_00695	7.423089444057707e-06
SGB15368__ONECHJHI_00759	4.360786624678445e-06
SGB15368__DEPKFAHK_01665	5.8881640289117905e-06
SGB15368__GKPFMJBJ_01820	6.065055699249425e-06
SGB15368__BALBDDIG_01556	6.795466108977677e-06
SGB15368__JNJNIPOC_00059	6.929826176956079e-06
SGB15368__PLFKDPII_01304	8.018275834752326e-06
SGB15368__JPOHMNLD_01019	6.073105656805759e-06
SGB15368__HBCJGPNB_00622	6.541534071081025e-06
SGB15368__PDBEGEMJ_01525	6.390690690323806e-06
SGB15368__JNBKGKPA_01142	6.067698037378033e-06
SGB15368__NHCKNDFK_00977	8.872412811257865e-06
SGB15368__NINPBDOD_01139	5.803991418796235e-06
SGB15368__AOHNEAKB_00952	6.662822247516469e-06
SGB15368__LPMJNFDO_01105	5.2011237727780086e-06
SGB15368__BDPAOPAM_02026	6.214815967982947e-06
SGB15368__OGJAECEI_00582	7.257211700787588e-06
SGB15368__IONAFDHO_01113	5.448636932180729e-06
SGB15368__MOBAHOCM_00040	5.289489243467856e-06
SGB15368__LCFGBNGK_01653	6.4743292669720026e-06
SGB15368__LBIAEKAN_01636	7.750530016825393e-06
SGB15410__KLNEEEJF_00198	3.414212947242396e-08
SGB15410__MOJKEKID_01656	1.2055838970381953e-08
SGB15410__IBBOBKPE_02254	2.4161101753304655e-08
SGB15410__KLNEEEJF_00538	1.2333358499571908e-08
SGB15410__HPMBDHLP_00907	2.524791160185799e-08
SGB15410__MOJKEKID_01829	1.2733052106479968e-08
SGB15410__NMBDGKML_01227	6.366526053239984e-08
SGB15410__ILLAFJNA_00134	2.6028449269311827e-08
SGB15410__LKECGFDJ_00649	2.7105846485444245e-08
SGB15410__KLNEEEJF_00669	5.4714986489061577e-08
SGB15410__HLEINFLB_00387	4.313883717941488e-08
SGB15410__MOJKEKID_02168	1.5117301768749777e-08
SGB15410__ILLAFJNA_00225	3.161312224921672e-08
SGB15410__MOJKEKID_00026	3.2846442436327374e-08
SGB15410__KLNEEEJF_02292	3.340496756655871e-08
SGB15410__GLAPMIFE_01351	1.7392556054997773e-08
SGB15410__KLNEEEJF_00076	1.7392556054997773e-08
SGB15410__IBBOBKPE_02406	1.7653036366667458e-08
SGB15410__HLEINFLB_01173	3.551885253983303e-08
SGB15410__MOJKEKID_01947	3.5734212625482946e-08
SGB15410__KLNEEEJF_00507	1.808643183884321e-08
SGB15410__OCMFJJNC_01881	5.4093291584113335e-08
SGB15410__ECJJNAAB_00055	1.8541643286909905e-08
SGB15410__GLAPMIFE_01233	3.7318098306178305e-08
SGB15410__KLNEEEJF_02203	1.88983785882644e-08
SGB15410__OPHOBOFK_02116	3.804072095477574e-08
SGB15410__HLEINFLB_00245	3.828785458110642e-08
SGB15410__IHGNGDAN_01023	3.944088911045254e-08
SGB15410__ECJJNAAB_01011	3.957330530339233e-08
SGB15410__KLNEEEJF_00563	3.957330530339233e-08
SGB15410__LKECGFDJ_01142	1.9786652651696167e-08
SGB15410__FFPHFLAK_01238	7.968164622480622e-08
SGB15410__ILLAFJNA_00982	1.9987971471827998e-08
SGB15410__HLEINFLB_00531	2.012447546529479e-08
SGB15410__ECJJNAAB_00504	4.1090816329235454e-08
SGB15410__IHGNGDAN_01528	2.0617281574027603e-08
SGB15410__NMBDGKML_01597	2.0762547618235706e-08
SGB15410__FFPHFLAK_00125	4.167190199018933e-08
SGB15410__HLEINFLB_01419	2.1599576880963772e-08
SGB15410__NMBDGKML_00045	4.3841865649718074e-08
SGB15410__FFPHFLAK_01155	2.1920932824859037e-08
SGB15410__HLEINFLB_00789	2.233632940051983e-08
SGB15410__ECJJNAAB_00662	2.2421305103298266e-08
SGB15410__LCOIBGBH_01920	4.6432426140551306e-08
SGB15410__LCOIBGBH_01243	4.736534563208244e-08
SGB15410__HPMBDHLP_00660	2.368267281604122e-08
SGB15410__KLNEEEJF_00942	2.368267281604122e-08
SGB15410__ILLAFJNA_01229	2.4571308141957436e-08
SGB15410__FFPHFLAK_01768	2.4571308141957436e-08
SGB15410__KLNEEEJF_01204	4.934835833202857e-08
SGB15410__HLEINFLB_01208	2.4571308141957436e-08
SGB15410__LCOIBGBH_01951	2.520173102935364e-08
SGB15410__MOJKEKID_01044	5.083824549706082e-08
SGB15410__OCMFJJNC_00319	2.541912274853041e-08
SGB15410__HLEINFLB_01156	7.658769337905257e-08
SGB15410__IHGNGDAN_00467	2.541912274853041e-08
SGB15410__KLNEEEJF_01223	5.128059514062475e-08
SGB15410__FFPHFLAK_00789	2.6094398524163985e-08
SGB15410__NMBDGKML_00817	7.898260390959643e-08
SGB15410__MOJKEKID_02367	2.668515584123259e-08
SGB15410__OCMFJJNC_00070	2.680653173539818e-08
SGB15410__ECJJNAAB_00320	8.267587390607748e-08
SGB15410__LCOIBGBH_00948	8.588884147672466e-08
SGB15410__GLAPMIFE_01146	8.673148588535913e-08
SGB15410__GLAPMIFE_00430	5.9574421620860135e-08
SGB15410__MOJKEKID_02246	3.04018379614037e-08
SGB15410__HPMBDHLP_01129	3.04018379614037e-08
SGB15410__HPMBDHLP_01432	6.11189569558599e-08
SGB15410__HPMBDHLP_00889	3.0718762320088896e-08
SGB15410__MOJKEKID_01248	3.087971531882245e-08
SGB15410__IBBOBKPE_00833	3.087971531882245e-08
SGB15410__NMBDGKML_00732	3.171046065960195e-08
SGB15410__OPHOBOFK_00396	6.34209213192039e-08
SGB15410__KLNEEEJF_00543	3.1882002558917305e-08
SGB15410__IBBOBKPE_00963	3.20554105097257e-08
SGB15410__IHGNGDAN_01281	6.590307306366131e-08
SGB15410__OCMFJJNC_01260	6.741067401314816e-08
SGB15410__IBBOBKPE_00670	3.370533700657408e-08
SGB15410__NMBDGKML_00553	1.0288114546694792e-07
SGB15410__LKECGFDJ_00280	6.898886565941145e-08
SGB15410__OCMFJJNC_00583	1.0348329848911717e-07
SGB15410__ECJJNAAB_00955	3.5110935172165566e-08
SGB15410__KLNEEEJF_01573	7.373613805708e-08
SGB15410__KLNEEEJF_00947	1.1060420708562e-07
SGB15410__IHGNGDAN_01175	7.514640698669278e-08
SGB15410__ECJJNAAB_01573	3.781428069358589e-08
SGB15410__LCOIBGBH_00967	3.932831060799611e-08
SGB15410__HLEINFLB_01244	3.959251525672464e-08
SGB15410__OPHOBOFK_01541	4.096863643125135e-08
SGB15410__LKECGFDJ_01000	8.488772433436429e-08
SGB15410__OPHOBOFK_00515	1.2552361163605893e-07
SGB15410__OCMFJJNC_01819	4.184120387868631e-08
SGB15410__OPHOBOFK_00646	4.4360705696520776e-08
SGB15410__LKECGFDJ_01335	4.503871634866647e-08
SGB15410__NMBDGKML_00759	1.351161490459994e-07
SGB15410__IHGNGDAN_00919	4.682801925628073e-08
SGB15410__GLAPMIFE_01260	4.9172243386961887e-08
SGB15410__ECJJNAAB_00125	5.3648327968820364e-08
SGB15410__ILLAFJNA_01717	5.674773070028517e-08
SGB15411__GIDBPIID_00609	1.045449212788088e-07
SGB15411__BNOKCCMP_01250	4.912485715268818e-08
SGB15411__AILJOMNA_00439	3.943135523890497e-08
SGB15411__IOJDDIAK_01507	1.0216706188282066e-07
SGB15411__OANIFMBA_00371	7.516539810212025e-08
SGB15411__NLMJOIGE_00121	8.028510397352285e-08
SGB15411__EGEGBKII_01106	4.6056460689379105e-08
SGB15411__IOFIBBEM_00596	1.225641214707371e-08
SGB15411__AILJOMNA_01142	7.293178923789477e-08
SGB15411__NLMJOIGE_00194	1.0034682060426842e-07
SGB15411__LFDENEHI_00311	3.947855864114811e-08
SGB15411__EGEGBKII_00299	3.983433713346929e-08
SGB15411__GIDBPIID_01245	6.65404766229996e-08
SGB15411__GIDBPIID_01315	3.9924285973799755e-08
SGB15411__NLMJOIGE_01660	5.421169297088849e-08
SGB15411__IOJDDIAK_01944	4.001464195557706e-08
SGB15411__AILJOMNA_01139	8.264794843496588e-08
SGB15411__NBBMOFOF_00669	8.462585591229772e-08
SGB15411__LFDENEHI_00860	1.400376903906858e-08
SGB15411__LFDENEHI_00475	5.6688568251974746e-08
SGB15411__MLBKHKBC_00282	4.3350376996694446e-08
SGB15411__IOJDDIAK_00344	1.4450125665564814e-07
SGB15411__OANIFMBA_00123	7.314735967900918e-08
SGB15411__MLBKHKBC_00725	5.8809852754135305e-08
SGB15411__NBBMOFOF_01236	1.0395456947501529e-07
SGB15411__IOJDDIAK_01412	2.1110074016282804e-07
SGB15411__GIDBPIID_00553	7.578089084976499e-08
SGB15411__GIDBPIID_00050	6.078102015857853e-08
SGB15411__OANIFMBA_01306	7.737269444402718e-08
SGB15411__EGEGBKII_00009	4.666868962296354e-08
SGB15411__IOFIBBEM_01893	7.77811493716059e-08
SGB15411__MLBKHKBC_00149	3.204281711182867e-08
SGB15411__IOJDDIAK_00846	4.859261375486066e-08
SGB15411__GIDBPIID_01083	1.6197537918286886e-08
SGB15411__BNOKCCMP_00974	3.2846442436327374e-08
SGB15411__EGEGBKII_00118	1.1528380264780484e-07
SGB15411__LFDENEHI_00622	1.1658697649332247e-07
SGB15411__AILJOMNA_00571	1.6702483783279356e-08
SGB15411__GIDBPIID_00318	6.699981404179838e-08
SGB15411__MLBKHKBC_00962	5.0681986695112134e-08
SGB15411__AILJOMNA_01166	5.0827685093343884e-08
SGB15411__OANIFMBA_00302	3.458100735686253e-08
SGB15411__OANIFMBA_00429	8.696278027498887e-08
SGB15411__AILJOMNA_01206	3.5306072733334916e-08
SGB15411__OANIFMBA_01073	1.7547913554874354e-08
SGB15411__LFDENEHI_00770	8.826518183333728e-08
SGB15411__NBBMOFOF_00816	5.360131893822441e-08
SGB15411__NLMJOIGE_00727	1.0885264293212964e-07
SGB15411__OANIFMBA_02126	1.8541643286909905e-08
SGB15411__OANIFMBA_01771	1.331425233417151e-07
SGB15411__MLBKHKBC_01156	1.1412216286432723e-07
SGB15411__AILJOMNA_01469	9.540971922056897e-08
SGB15411__GIDBPIID_00835	3.828785458110642e-08
SGB15411__BNOKCCMP_00542	3.866463495782056e-08
SGB15411__AILJOMNA_00033	1.1714671386376198e-07
SGB15411__IOJDDIAK_00951	1.1753609255375596e-07
SGB15411__OANIFMBA_00189	9.893326325848084e-08
SGB15411__BNOKCCMP_00243	1.9786652651696167e-08
SGB15411__AILJOMNA_00942	3.944088911045254e-08
SGB15411__BNOKCCMP_01684	5.9559920432948536e-08
SGB15411__OANIFMBA_00775	9.960205778100778e-08
SGB15411__EGEGBKII_01332	3.984082311240311e-08
SGB15411__IOJDDIAK_00528	4.011198240948473e-08
SGB15411__GIDBPIID_01139	8.189613650675458e-08
SGB15411__LFDENEHI_00376	2.0545408164617727e-08
SGB15411__BNOKCCMP_00164	4.1090816329235454e-08
SGB15411__NLMJOIGE_01093	8.275863845650797e-08
SGB15411__AILJOMNA_01390	8.275863845650797e-08
SGB15411__IOFIBBEM_01064	4.1819750460407736e-08
SGB15411__IOJDDIAK_01121	8.453931648128671e-08
SGB15411__NBBMOFOF_01044	8.484357290824735e-08
SGB15411__IOJDDIAK_00866	1.2772504091884506e-07
SGB15411__IOFIBBEM_00375	4.257501363961503e-08
SGB15411__AILJOMNA_01135	6.456211412558266e-08
SGB15411__NBBMOFOF_01065	2.1287506819807515e-08
SGB15411__LFDENEHI_00798	1.0799788440481887e-07
SGB15411__IOFIBBEM_02390	2.1599576880963772e-08
SGB15411__NLMJOIGE_00386	1.0839514652069381e-07
SGB15411__AILJOMNA_01047	8.671611721655505e-08
SGB15411__OANIFMBA_01695	1.9655730634893861e-07
SGB15411__NLMJOIGE_00768	1.1084147891033047e-07
SGB15411__IOFIBBEM_00880	2.2168295782066094e-08
SGB15411__IOFIBBEM_02406	4.501385966712313e-08
SGB15411__OANIFMBA_01201	9.037284422211498e-08
SGB15411__OANIFMBA_01878	1.1428035025340685e-07
SGB15411__MLBKHKBC_01132	6.85682101520441e-08
SGB15411__NBBMOFOF_01534	2.3125117470552585e-08
SGB15411__MLBKHKBC_00792	2.340057445713142e-08
SGB15411__LFDENEHI_00413	1.4040344674278852e-07
SGB15411__EGEGBKII_00717	2.349385754655612e-08
SGB15411__AILJOMNA_01450	1.6712183328945597e-07
SGB15411__BNOKCCMP_00796	9.54981904511177e-08
SGB15411__EGEGBKII_00627	7.220867072457538e-08
SGB15411__IOFIBBEM_02222	7.220867072457538e-08
SGB15411__EGEGBKII_01361	2.426777814336309e-08
SGB15411__LFDENEHI_00551	7.464758139863457e-08
SGB15411__GIDBPIID_01429	1.0123984037431858e-07
SGB15411__OANIFMBA_00695	1.2709561374265206e-07
SGB15411__MLBKHKBC_00261	2.5529231126350857e-08
SGB15411__MLBKHKBC_01576	7.592988028073894e-08
SGB15411__GIDBPIID_01548	2.5640297570312374e-08
SGB15411__LFDENEHI_01409	5.128059514062475e-08
SGB15411__BNOKCCMP_00043	7.725700391827649e-08
SGB15411__GIDBPIID_00337	1.0346142045269617e-07
SGB15411__MLBKHKBC_01419	5.2891343779550296e-08
SGB15411__AILJOMNA_01991	5.337031168246518e-08
SGB15411__EGEGBKII_00253	1.0722612694159272e-07
SGB15411__NLMJOIGE_01357	5.361306347079636e-08
SGB15411__EGEGBKII_00860	2.7177375921944405e-08
SGB15411__BNOKCCMP_01586	1.3651640672525194e-07
SGB15411__IOJDDIAK_02095	8.385216592439197e-08
SGB15411__GIDBPIID_01026	1.1127515604021312e-07
SGB15411__EGEGBKII_00384	1.390939450502664e-07
SGB15411__MLBKHKBC_01734	2.2683310142666063e-07
SGB15411__IOJDDIAK_00011	8.506241303499773e-08
SGB15411__GIDBPIID_00792	5.753873800059873e-08
SGB15411__NLMJOIGE_01233	1.4455247647559856e-07
SGB15411__MLBKHKBC_00972	2.324241038986401e-07
SGB15411__NLMJOIGE_00642	8.759082826812723e-08
SGB15411__IOJDDIAK_00052	5.753873800059873e-08
SGB15411__LFDENEHI_00286	1.1678777102416964e-07
SGB15411__NLMJOIGE_01464	5.8978246617657186e-08
SGB15411__EGEGBKII_00094	8.846736992648577e-08
SGB15411__IOJDDIAK_00887	2.9787210810430068e-08
SGB15411__AILJOMNA_01040	2.993852592926941e-08
SGB15411__BNOKCCMP_01394	6.11189569558599e-08
SGB15411__LFDENEHI_01331	6.11189569558599e-08
SGB15411__NBBMOFOF_00804	1.5359381160044447e-07
SGB15411__OANIFMBA_00736	1.5603367422652894e-07
SGB15411__EGEGBKII_00913	3.1372855814149695e-08
SGB15411__NBBMOFOF_00974	1.2549142325659878e-07
SGB15411__IOJDDIAK_01915	9.7223843099875e-08
SGB15411__IOJDDIAK_01040	1.9444768619975e-07
SGB15411__IOFIBBEM_01176	1.3034856083423088e-07
SGB15411__BNOKCCMP_01471	6.553665068971083e-08
SGB15411__LFDENEHI_01414	3.3513672030175045e-08
SGB15411__OANIFMBA_00387	6.81906397142929e-08
SGB15411__GIDBPIID_00094	6.702734406035009e-08
SGB15411__AILJOMNA_00903	2.0457191914287872e-07
SGB15411__IOFIBBEM_00303	3.409531985714645e-08
SGB15411__LFDENEHI_01074	6.898886565941145e-08
SGB15411__EGEGBKII_00429	1.387900555891323e-07
SGB15411__LFDENEHI_00537	1.0724962630232464e-07
SGB15411__IOFIBBEM_01336	1.4044374068866226e-07
SGB15411__MLBKHKBC_00926	3.532136239057271e-08
SGB15411__IOJDDIAK_00687	7.327773815262306e-08
SGB15411__GIDBPIID_00662	7.327773815262306e-08
SGB15411__IOFIBBEM_01996	3.663886907631153e-08
SGB15411__EGEGBKII_00205	1.8434034514270001e-07
SGB15411__GIDBPIID_00755	7.373613805708e-08
SGB15411__GIDBPIID_01254	7.420030924365681e-08
SGB15411__IOJDDIAK_00540	1.4565000511852898e-07
SGB15411__EGEGBKII_00171	1.1200554209097213e-07
SGB15411__NLMJOIGE_01309	1.1417541441112315e-07
SGB15411__AILJOMNA_01296	3.805847147037438e-08
SGB15411__EGEGBKII_01034	7.611694294074876e-08
SGB15411__MLBKHKBC_01110	3.830583653477308e-08
SGB15411__GIDBPIID_00577	3.881034036654568e-08
SGB15411__GIDBPIID_00530	1.1643102109963704e-07
SGB15411__LFDENEHI_00887	1.940517018327284e-07
SGB15411__OANIFMBA_00005	3.881034036654568e-08
SGB15411__MLBKHKBC_00746	3.932831060799611e-08
SGB15411__NBBMOFOF_00585	1.1798493182398834e-07
SGB15411__MLBKHKBC_00802	8.137162445801899e-08
SGB15452__LBNAHLDF_00468	5.92533041222405e-08
SGB15452__NEFFILDE_00829	6.037342639588437e-08
SGB15452__MDINFFFN_00732	1.87523558955852e-07
SGB15452__GFJKEEMP_01317	2.695644239510985e-07
SGB15452__IGPFAKAP_00170	6.255515176030114e-08
SGB15452__JICDNOHC_01488	5.233210599650473e-08
SGB15452__FFOPLKIG_01876	1.3667116617438898e-07
SGB15452__FAEEMEND_02637	6.551910211631286e-08
SGB15452__OMPAGKBB_02386	2.057046304561323e-07
SGB15452__JBAJDJNO_00677	7.658769337905257e-08
SGB15452__BJBLOCIM_01487	8.07870504514961e-08
SGB15452__JBGOOKIF_00773	1.1795649323531437e-07
SGB15452__AOINGCOO_00299	1.5770377425985594e-07
SGB15452__GCAHBHKN_00219	1.6662087264712262e-07
SGB15452__LGENFDHB_00185	3.4293715155649306e-08
SGB15452__PMNOKMCB_00573	7.46703613939814e-08
SGB15452__KPOFEJAM_00675	3.959251525672464e-08
SGB15452__MECCFLFK_01142	4.154624732866858e-08
SGB15452__IDIIAAAF_01803	8.488772433436429e-08
SGB15452__IBDGMNJF_02224	8.676223957146677e-08
SGB15452__NIJEBEEK_02082	2.950334603217713e-07
SGB15452__JBGOOKIF_01496	5.268908437144646e-08
SGB15452__NIANDACH_00329	1.1135111406700264e-07
SGB15452__CJDHOMLH_02399	1.6392944013194975e-07
SGB15452__ABKOHOCM_01207	2.3608370031880066e-07
SGB15452__HAMGCDGH_00093	3.727921335331565e-07
SGB15452__KGELCJHF_01682	2.5117607591611675e-07
SGB15452__OBDFNHPE_02454	3.2080627025458866e-07
SGB15452__EGGJABEE_02841	1.297348885527194e-07
SGB15452__OPLJNFDA_01169	1.5139750607589134e-07
SGB15452__NDLOKKOP_02366	2.5132012722583364e-07
SGB15452__IGBNNBNG_03145	1.2133889071681545e-07
SGB15452__NHEKNJND_02646	1.379777313188229e-07
SGB15452__AOAJJGFI_00158	6.558935285757799e-08
SGB15452__PKAHCKCH_01952	1.533674046450847e-07
SGB15452__KLFFJPMG_01504	1.4786794135390303e-07
SGB15452__NHEHGJNK_00676	9.397543018622449e-08
SGB15452__DKCHNONG_00220	1.2549142325659878e-07
SGB15452__IOKGFFFH_00993	8.550349762435019e-08
SGB15452__KDFAOCDH_00987	2.0347981221637425e-07
SGB15452__EDFKHNMI_00231	1.753071664223917e-07
SGB15452__EACNMBNG_02612	1.9898253146556983e-07
SGB15452__ABGAGOBL_02221	6.945412096138889e-08
SGB15452__MDKFKMBC_01429	5.126447939128389e-08
SGB15452__KGNPDILM_00317	1.0921312538020154e-07
SGB15452__LBKMABAB_02379	9.669214538163698e-08
SGB15452__GJCELPDF_00151	1.9898253146556983e-07
SGB15452__NCFGOPJC_00113	3.568513676081979e-07
SGB15452__ENEDEGMF_00424	1.416092310840054e-07
SGB15452__NHIALNOA_02922	1.7767163542879214e-07
SGB15452__JAEFLNJK_01957	1.0928629342129985e-07
SGB15452__DNEPFLGM_01567	6.479873064289132e-08
SGB15452__GJCELPDF_00525	4.335805860827752e-08
SGB15452__DBGHHOMM_00887	1.316376731826607e-07
SGB15452__IDNANJLG_01113	2.2078528396379837e-07
SGB15452__BPJIGEMK_00476	7.711287637312222e-08
