#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_D_Oct17.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 44270004 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_D_Oct17.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB5121__IJFFAJIK_00740	2.0757062385448767e-08
SGB5121__MBOAOOEM_01029	2.1528597684942047e-08
SGB5121__IANJKFNB_01202	4.412969312298426e-08
SGB5121__BIPCODNM_00907	4.432452818231728e-08
SGB5121__KPKECHOK_01412	5.614936801334873e-08
SGB5121__PDLEFKKC_00552	2.2594540781130406e-08
SGB5121__IACHNLCL_00958	1.2213523168138266e-08
SGB5121__EEKELOGP_00618	1.2273247669072693e-08
SGB5121__HEONJKMG_00917	2.487081276006748e-08
SGB5121__EOCAKGMP_00382	1.2455978006547792e-08
SGB5121__LNLLMADA_00322	5.2243836090122196e-08
SGB5121__OGGDHFHM_01873	7.905137705426891e-08
SGB5121__LNIGGGOJ_01631	5.344912123650101e-08
SGB5121__CEGAECJP_01725	2.701218276525127e-08
SGB5121__GDFMGKGA_01458	4.218291188726811e-08
SGB5121__GIOCMNDH_01924	1.452199219047875e-08
SGB5121__PDEOEHLC_01527	1.4692008045024375e-08
SGB5121__LHJFALAL_00682	2.944146362124816e-08
SGB5121__ENIPAKGF_00617	2.9557035209362483e-08
SGB5121__GLJFFFPM_01663	7.433025985351972e-08
SGB5121__ILBEKJEM_01442	1.4895460981099398e-08
SGB5121__LHGFAJIK_01546	3.002853976139484e-08
SGB5121__AOBPCAGK_00340	9.080993580985811e-08
SGB5121__DFEKALDM_00784	1.5703151397748306e-08
SGB5121__OGKPKKJL_00241	3.1871588145453196e-08
SGB5121__OEHIGMGJ_01733	1.6603456015652404e-08
SGB5121__PFCPIMPG_00718	3.641924245757173e-08
SGB5121__PNIJFKGO_00936	3.704639872236609e-08
SGB5121__EGFEJJCP_01741	5.5569598083549125e-08
SGB5121__LPNCNIKC_02098	1.8753878283744048e-08
SGB5121__ENMMODHA_01480	5.6685192756165896e-08
SGB5121__CPDHHJLM_02184	3.866334333754482e-08
SGB5121__GODGPMBA_00629	1.933167166877241e-08
SGB5121__PEDKPAIG_01515	3.9064526579133354e-08
SGB5121__DOJKOLGK_01443	1.9583063324863113e-08
SGB5121__LOBOHFHM_02082	1.963412829339916e-08
SGB5121__OHAGCGHP_02290	3.9370920546240056e-08
SGB5121__EIDNKNIB_01195	3.9370920546240056e-08
SGB5121__HENFCJKH_01356	1.9788933687120943e-08
SGB5121__JIODGODA_00487	5.983859882659519e-08
SGB5121__CGHACLMD_00805	2.005243964022463e-08
SGB5200__EJBJENCO_00724	1.2843662426703077e-08
SGB5200__GBHGKFDL_03000	7.113464210370842e-09
SGB5200__EJBJENCO_00392	1.9570163192471768e-08
SGB5200__JHAFLGPP_00697	2.0785712847752733e-08
SGB5200__KKLDNEDK_02205	2.2426299732761712e-08
SGB5200__EJBJENCO_02070	1.1942323811505188e-08
SGB5200__JHAFLGPP_00147	2.399883842818943e-08
SGB5200__JHAFLGPP_03099	1.2076401102900245e-08
SGB5200__JHAFLGPP_03311	2.6915623281179902e-08
SGB5200__GBHGKFDL_01330	1.46348954893417e-08
SGB5200__OECPOBMA_01643	4.45102765783833e-08
SGB5200__GBHGKFDL_00721	2.9790921962198796e-08
SGB5200__GBHGKFDL_03470	3.0764694108990435e-08
SGB5200__OECPOBMA_02830	3.0577292333315264e-08
SGB5758__KENDNMBH_00578	2.209722377324907e-08
SGB5758__NKFFAFPO_00653	2.5941919917028606e-08
SGB5758__EFJMDABJ_00565	3.1871588145453196e-08
SGB5758__HMBAJFJG_00781	4.780738221817981e-08
SGB5758__KFLFJLLB_00821	1.9183911072947685e-08
SGB5758__EELICOHO_00740	1.9685460273120028e-08
SGB5758__IFEJIPKL_00791	2.5395372431952974e-08
SGB5758__CDIEBDLK_01361	8.413124231772807e-08
SGB5758__ADKDMOHG_01001	2.8148586580691146e-08
SGB5758__HMBAJFJG_00498	3.324407084004693e-08
SGB5758__CDIEBDLK_02073	3.5103938786171666e-08
SGB5758__OOMDIAKF_00698	4.059209009234492e-08
SGB5758__ADKDMOHG_00393	4.125938253872458e-08
SGB5758__HMBAJFJG_00134	5.397795707392039e-08
SGB5758__BBBNOPGI_00120	1.2497898259694412e-07
SGB5758__DBDKDNCL_00347	1.8254987117535913e-07
SGB5758__GNGIJCKB_00321	6.648679227347592e-08
SGB5758__GLNNJJLG_00324	3.506250850083068e-08
SGB5758__CEGGHGAO_00719	7.775970612255603e-08
SGB5758__PIOJGGFP_00379	6.314272965573757e-08
SGB5758__JALKMMBG_00179	3.755517093085078e-08
SGB5758__LFNLLCKL_00175	5.070641382836404e-08
SGB5758__ADKDMOHG_00419	1.0873541804002581e-07
SGB5758__OOMDIAKF_00524	5.557148339237939e-08
SGB5758__ADKDMOHG_00733	8.91144057806402e-08
SGB5758__AEGNLCFE_00090	2.5654956442882062e-08
SGB5758__BKFCAMPK_00303	2.7036765687565052e-08
SGB5758__AOPCOCGN_00503	7.042525722019887e-08
SGB5758__IGEGEEBI_00699	3.442135538321887e-08
SGB5758__EELICOHO_00348	3.0639505398038734e-08
SGB5758__IDLNBNNG_00031	3.589833889014335e-08
SGB5758__JMEOOIAF_00526	2.3204045658551634e-08
SGB5758__GLNNJJLG_00383	6.184612764855283e-08
SGB5758__PGLNOFED_00150	3.117916276228771e-08
SGB5758__ECPNGABM_00793	3.812564914055093e-08
SGB5758__LDIHCJMG_00838	1.1629272207325134e-07
SGB5758__KFLFJLLB_00091	1.3753473953195297e-07
SGB5758__OBMCBCON_00299	6.834835017972837e-08
SGB5758__OBMCBCON_00300	5.557148339237939e-08
SGB5758__OOMDIAKF_00595	3.403240745365493e-08
SGB5758__KFLFJLLB_00726	5.096262956800734e-08
SGB5758__BEDDCJKM_00781	3.1704300749814284e-08
SGB5758__PGLNOFED_00874	7.328277830489877e-08
SGB5758__MGFOFGIP_00346	1.9195969402709267e-08
SGB5758__AFGCLHON_00335	1.495462946162993e-08
SGB5758__GNGIJCKB_00554	8.240432140028759e-08
SGB5758__LDIHCJMG_00692	9.253102703091914e-08
SGB5758__CHEBIDNG_00523	2.8148586580691146e-08
SGB5758__NKFFAFPO_00830	3.3841735579116245e-08
SGB5758__PGLNOFED_00859	7.492263703527705e-08
SGB5758__IGEGEEBI_00248	2.264574125268845e-08
SGB5758__OBMCBCON_00857	4.9415179657911074e-08
SGB5758__JMEOOIAF_00228	1.5257665701031442e-08
SGB5758__CDIEBDLK_01723	3.291657399830914e-08
SGB5758__IFEJIPKL_00863	7.26627558521248e-08
SGB5758__GPPGBELE_00425	3.659625267738999e-08
SGB5758__ELJMKPHN_00122	2.124033646211385e-08
SGB5758__KNKFJNHA_00482	2.2376544161432177e-08
SGB5758__DBDKDNCL_01203	2.5310007857004975e-08
SGB5758__ECPNGABM_00249	5.608749487848539e-08
SGB5758__JEEDCKKC_00235	2.825421252779876e-08
SGB5758__EELICOHO_00443	2.579794491865534e-07
SGB5758__KJIKDJEO_00506	3.594176919681597e-08
SGB5758__MFILGOKF_00904	4.081210964353743e-08
SGB5825__GCEPFBPH_00593	7.436848606393382e-08
SGB5832__EIIABOIN_01024	2.7733863906792334e-08
SGB5989__FAHIDGHF_00545	3.4941038266285335e-08
SGB5989__KECDKFMI_01736	8.884789538607827e-08
SGB5989__CJLLHLFC_00434	3.442135538321887e-08
SGB5989__GFKGNFCD_01207	4.108973795556086e-08
SGB5989__LLIKLJDL_00177	5.557148339237939e-08
SGB6148__CLBLFEBA_01437	1.4683940869275395e-06
SGB6148__IGACNGNH_01014	1.3095397924361898e-06
SGB6148__IGOKHAEO_01087	1.4310450376204569e-06
SGB6148__GFIPOGNN_00614	6.995908431318644e-07
SGB6148__CNHOMMHN_01042	1.2667081645265647e-06
SGB6148__MBIOJACN_01063	6.656465455849832e-07
SGB6148__LHOPCPGI_00950	1.1231044483312267e-06
SGB6148__AIFOLALB_01025	9.018173231149412e-07
SGB6148__GCENEIHE_00480	9.875269878436057e-07
SGB6148__KHKPKKOH_02690	9.354283010951377e-07
SGB6148__AKFKNLGO_00296	1.3481839182854067e-06
SGB6148__ALNIOIED_00530	1.387345738008795e-06
SGB6148__NMBPBPIP_00302	1.7762440756717682e-06
SGB6148__KNEJJNHO_00492	2.279989866813036e-06
SGB6148__KHJADHHK_00162	2.2005558325112475e-06
SGB6148__FAJAJCJF_00253	1.280610339629649e-06
SGB6148__COPIHECL_00364	1.8159109549303013e-06
SGB6148__CDNEGEPD_01448	8.188564597541578e-07
SGB6148__HCNKBMLK_01617	8.952075284113302e-07
SGB6148__BOHGIIPL_00621	1.7619357545224875e-06
SGB6148__MJFBLCDJ_01863	1.4764627536848059e-06
SGB6148__FNLOOAAB_01421	1.1602778031988467e-06
SGB6148__HJBHBKAH_01746	9.683534758013211e-07
SGB6148__BIJLMFCB_00695	1.1226980619369113e-06
SGB6148__DFNGFPND_00217	1.350255131704247e-06
SGB6148__AHOJOCDJ_02622	1.0360423720484995e-06
SGB6148__OMJIOCLA_00787	1.1125865462140461e-06
SGB6148__PAECNKEJ_01107	7.611479262801806e-07
SGB6148__EIOFHFNE_01659	1.2605303548143576e-06
SGB6148__AMNEMJOE_01000	1.5354659013033623e-06
SGB6148__IDEKGLOP_01399	9.387830691448562e-07
SGB6148__NKLGCJDH_00264	1.2807381981361772e-06
SGB6148__KHKPKKOH_00935	2.0022372351185e-06
SGB6148__BNMJAALM_00712	1.2148051178040895e-06
SGB6148__MJFBLCDJ_01700	9.220231299941218e-07
SGB6148__KDIKJHHN_01781	7.722778910325677e-07
SGB6148__PMLOFNFI_00885	1.0274519812807343e-06
SGB6148__IGOKHAEO_00693	6.880276093089003e-07
SGB6148__HDNLCKMC_01015	1.1630121948379668e-06
SGB6148__BOGHCLGD_00519	1.281654939109079e-06
SGB6148__GJGLFOKN_00544	1.055394342400968e-06
SGB6148__GKLELFDJ_00621	1.6678586070526946e-06
SGB6148__KBDIGMKF_00158	1.2278813544542653e-06
SGB6148__DPGCAABL_00586	1.5259051663542224e-06
SGB6148__MEENOEJI_01118	9.65109925125651e-07
SGB6148__JOGIGHFN_00808	1.3453914364295943e-06
SGB6148__JDGNKPHJ_01183	1.1682580470804945e-06
SGB6148__LDFOCMPN_00950	1.0275171650171755e-06
SGB6148__MKFOIJAH_00381	1.4002191384558195e-06
SGB6148__HPJFEOMC_00509	1.2263666228328636e-06
SGB6148__CLPKNBLP_02035	1.3910787687679008e-06
SGB6148__CDNEGEPD_00768	1.0983010367913292e-06
SGB6148__MNFGIFBF_01284	1.2406062049417788e-06
SGB6148__NCBPCNFF_00952	7.983405628033103e-07
SGB6148__LFIELAJG_00020	9.541944587301506e-07
SGB6148__CICDAOPB_02212	5.671120147832986e-07
SGB6148__OPCCGFJB_01350	1.2162146411312454e-06
SGB6148__ODBHHFAD_01871	1.1309826245048866e-06
SGB6148__MPDNCLKC_02298	8.002956451590314e-07
SGB6148__PAECNKEJ_00089	1.5011349718344223e-06
SGB6148__IIBOHNOD_02182	1.0202252263812288e-06
SGB6148__PAECNKEJ_01684	1.1975760252167252e-06
SGB6148__EGOJALPD_00832	1.0301479631796054e-06
SGB6148__LKCDFCJM_01119	1.714071997992143e-06
SGB6148__BOGHCLGD_01174	1.077310230722339e-06
SGB6148__DENDNAKG_00661	1.7016380502753513e-06
SGB6148__IIDCIBBC_00197	1.5103298040040512e-06
SGB6148__HIDALBLJ_01723	8.019860197395452e-07
SGB6148__ICICOABK_00664	1.553617052504017e-06
SGB6148__GPPDGHBL_00049	1.553981689028932e-06
SGB6148__AKFKNLGO_00761	1.6555947667157817e-06
SGB6148__NHDKCBBI_00297	2.1655567863959098e-06
SGB6148__OLOFJJAO_00875	1.1224498594423576e-06
SGB6148__LIBLMPBN_01283	1.4573826747982579e-06
SGB6148__GFIPOGNN_00941	1.1000736375029921e-06
SGB6148__KBDIGMKF_00869	1.2305877643596174e-06
SGB6148__MNPHEGAE_00152	1.5193784710163187e-06
SGB6148__JOGIGHFN_01531	9.919990554264354e-07
SGB6148__BOPEIDPL_01692	1.0163446502882662e-06
SGB6148__POHIOHAG_00758	9.951555432744929e-07
SGB6148__EBEJJCAE_01409	1.0992416745734815e-06
SGB6148__GFIPOGNN_00313	1.0867910853599264e-06
SGB6148__LNOABHLH_01699	1.2817012261128957e-06
SGB6148__LDJBCBAH_01938	1.239774064927949e-06
SGB6148__DMCKBAHG_01551	1.1819275051401604e-06
SGB6148__JIALCELP_02312	7.773133206748454e-07
SGB6148__AEKPCMDJ_00401	1.4935217614906708e-06
SGB6148__CIHOIEDJ_02622	1.6053637978939651e-06
SGB6148__CAOFHAJB_01145	1.4803287478828699e-06
SGB6148__HCEICOOJ_02436	1.6246647919845148e-06
SGB6148__CIJHJPKP_00247	1.808730555320609e-06
SGB6148__IIDCIBBC_02570	1.3218595204343097e-06
SGB6148__BIIMBEBM_00979	1.0080413538415803e-06
SGB6148__BIFNIKAB_02530	1.2685153636003426e-06
SGB6148__DGPBPIPH_02303	1.1723625200494235e-06
SGB6148__FJBOMKNM_01335	1.0983010367913292e-06
SGB6148__BLKIIPKA_01133	1.0040242914644751e-06
SGB6148__APFLOAJI_01344	1.2064757561738408e-06
SGB6148__JKILKPOG_00017	1.195187238826071e-06
SGB6148__NAKABHPL_01289	8.971557574067679e-07
SGB6148__DFNGFPND_01134	1.0229358805063554e-06
SGB6148__CFLDCDBM_00794	1.052185707039578e-06
SGB6148__FEBIPJDA_00713	1.088630143417968e-06
SGB6148__AJLEOOFB_01740	1.1620664593603914e-06
SGB6148__LLMONANM_02020	7.89482454550338e-07
SGB6148__EFHCLGOL_02060	9.98096210386999e-07
SGB6148__AIMJDGKE_00763	1.546726147888695e-06
SGB6148__CIFALMBB_01933	1.5670349961247954e-06
SGB6148__BHHOMDJI_01546	8.424945308681201e-07
SGB6148__MDNHMFAK_00147	1.0723660005495666e-06
SGB6148__AGLPPKCB_00475	2.1271580546850843e-06
SGB6148__KNJPDILG_00855	1.4473739057654086e-06
SGB6148__EHHKFMBG_00732	1.9235198053921903e-06
SGB6148__GBPBBKMI_00589	1.5578955015320638e-06
SGB6148__NHIMEGKK_00227	1.167657110426434e-06
SGB6148__DCJLCHBI_00391	1.7576256940361746e-06
SGB6148__ALOBNPID_00663	1.5852575229591405e-06
SGB6148__FAJAJCJF_00039	9.592067878603426e-07
SGB6148__LJGADHOH_00195	2.044111816186924e-06
SGB6148__NKKNJAEN_00300	1.3858988853259514e-06
SGB6148__BEDHIMCP_00425	1.7351514725279898e-06
SGB6148__DGPBPIPH_02669	1.2937989111427695e-06
SGB6148__PIILDPGG_00262	1.280644669499207e-06
SGB6148__MEENOEJI_00339	8.835000212395814e-07
SGB6148__EJCDNBIN_01783	1.5754782773083512e-06
SGB6148__HABNKBPG_00992	1.4402052401171353e-06
SGB6148__MNOCOELD_01812	1.6053977550541008e-06
SGB6148__INNJDDOI_01163	1.9898741426457214e-06
SGB6148__LHPCGLBK_01083	1.0263008753862137e-06
SGB6148__EKJKJPGK_00156	1.364930490218671e-06
SGB6148__CPDEIFNF_02261	1.4758839520910206e-06
SGB6148__CIHOIEDJ_01309	1.437670767872639e-06
SGB6148__AGKLEAMP_01242	1.3876117278802728e-06
SGB6148__DEHOIAKL_00881	1.4383803299791713e-06
SGB6148__CLBLFEBA_01623	2.151404181871197e-06
SGB6148__PJBFPNDM_00312	1.6490208118299403e-06
SGB6140__MMGGMOCK_01071	3.470789857242618e-07
SGB6140__BMIKIEDD_01649	1.5879933874625667e-07
SGB6140__JICPOEKI_01987	2.931932837053243e-07
SGB6140__HJFKCFFB_00085	2.579794491865534e-07
SGB6140__HHEKPKPE_00450	3.526836535553039e-08
SGB6140__HMKBINPL_00457	2.5890602945456667e-07
SGB6140__KDGBCNLI_01592	1.8943914308958588e-07
SGB6140__NLMPDFFP_00725	3.4155643763141763e-07
SGB6140__MCEDBKCF_01920	2.2670293723318293e-07
SGB6140__MGNAAOJG_00702	2.889132598715918e-07
SGB6140__DOIHPPHP_00670	4.0592090092344925e-07
SGB6140__GHFFALJP_01262	4.3399723755793365e-07
SGB6140__KDGBCNLI_01244	3.2237977142507493e-07
SGB6140__NJHFIJLF_02566	3.8124830003985764e-07
SGB6140__EJABMOKM_02091	4.36134259528995e-07
SGB6140__LPHJHDAK_00733	1.832802461530146e-07
SGB6140__LEPCHPAF_01466	3.502278049752906e-07
SGB6140__LPHJHDAK_00861	2.607793023577601e-07
SGB6140__EGDNDMKJ_02019	5.142479572519579e-07
SGB6140__FGHMFCLI_00204	2.717488950322614e-07
SGB6140__DKFHHFFJ_01230	4.116513542999481e-07
SGB6140__BDIEPJOC_01674	4.3494167216010324e-07
SGB6140__KGAIFDMP_01227	4.4078396335882103e-07
SGB6140__GBKMMLHO_01075	2.425380771990626e-07
SGB6140__GHFFALJP_00055	2.5682744773053485e-07
SGB6140__EHJKOPHN_02728	3.6955902670452277e-07
SGB6140__HCDBEPDF_01697	3.128132146210068e-07
SGB6140__FPMPFLIH_01905	5.036722484748768e-07
SGB6140__HJFKCFFB_00206	3.016189390434602e-07
SGB6140__KPNDBFBA_01046	4.096167114402759e-07
SGB6140__OEMIPOFO_02846	2.763208568404359e-07
SGB6140__NJHFIJLF_01917	3.050725029747157e-07
SGB6140__PCIEPIBB_01308	1.1100453986233925e-07
SGB6140__IEHLBJMB_02334	6.041140687273222e-07
SGB6140__LLEABBML_02427	2.905422526131141e-07
SGB6140__FGHMFCLI_02280	3.6989066828273015e-07
SGB6140__KMKILDII_00498	2.2228593356951756e-07
SGB6140__HMKBINPL_02234	3.944687761953778e-07
SGB6140__BKDFKPFJ_00812	3.299405774088329e-07
SGB6140__KMKILDII_01377	4.984263652179719e-07
SGB6140__EPIMBCFO_01572	3.4719779004634696e-07
SGB6140__HHEKPKPE_00496	3.3466144326295587e-07
SGB6140__KLJNJPIF_02598	3.4357175616824336e-07
SGB6140__PAIEKAIA_00503	4.903279133232027e-07
SGB6140__EPIMBCFO_01167	1.946292877743327e-07
SGB6140__BCJBONJE_00524	2.7013519223379325e-07
SGB6140__KGAIFDMP_01325	2.1211381259727916e-07
SGB6140__FMIKIBCM_02286	3.8257606913917393e-07
SGB6140__GKOCHCNE_00296	3.8005705456028994e-07
SGB6140__BMIKIEDD_01411	2.776048427614052e-07
SGB6140__FFJNLNEH_02534	4.509086615574706e-07
SGB6140__MGHILEDA_02828	5.142479572519579e-07
SGB6140__KPNDBFBA_02230	1.8440759182589065e-07
SGB6140__OCCGDBJO_00852	4.302669422902359e-07
SGB6140__NBABHEIE_00412	4.554857685793446e-07
SGB6140__HOHDGEHD_00788	2.1210831908746979e-07
SGB6140__FGEGJJBK_00642	1.5769835615817026e-07
SGB6140__KPNDBFBA_00837	2.6247595812582294e-07
SGB6140__AGMANPEP_00365	4.787241590388929e-07
SGB6140__BPPAGPOM_00351	4.771332081386531e-07
SGB6140__IJHBLNGP_01876	2.9625809635308167e-07
SGB6140__KBIAOKKB_00455	1.8746847389541623e-07
SGB6140__BFCCIJEI_03001	2.468723845508377e-07
SGB6140__EOJNENMD_00243	2.9569643298228093e-07
SGB6140__BJONNPEO_00712	3.042328321240333e-07
SGB6140__GNGOPMJO_00686	1.1046171207345226e-07
SGB6140__LFHIDFME_00389	5.334488551352845e-07
SGB6140__NEDPDCFB_02673	3.905975138021403e-07
SGB6140__MCEDBKCF_01470	4.070197109957157e-07
SGB6140__PAIEKAIA_00183	3.2214366362054507e-07
SGB6140__NBABHEIE_01207	2.0275759868986457e-07
SGB6140__BFCCIJEI_01472	2.612528893663576e-07
SGB6140__LGFJOCED_00323	2.7716927002839205e-07
SGB6140__CAHFDLDJ_01806	2.3169493394340516e-07
SGB6140__DMNIHEBA_00914	3.1335265252069976e-07
SGB6140__BJEOIGJM_01399	2.277428842896723e-07
SGB6140__DMNIHEBA_00843	5.875382126612518e-07
SGB6140__BPPAGPOM_00804	3.057900485817335e-07
SGB6140__BPPAGPOM_01442	3.461973117642755e-07
SGB6140__HEPHEMGF_00499	4.984263652179719e-07
SGB6140__LIIDGAJN_00814	4.3940642350904365e-07
SGB6140__NNBGOCEB_00210	4.924143278171856e-07
SGB6140__BJONNPEO_01059	4.687910894657431e-07
SGB6140__LJGNDJHP_00433	2.1412450147801223e-07
SGB6140__JLKGECDM_01562	2.9149249525306705e-07
SGB6140__BPLINNOB_01038	4.659729254692085e-07
SGB6140__EHJKOPHN_00842	1.7398504501895168e-07
SGB6140__ABABILPO_00851	3.804516089977714e-07
SGB6140__LIIDGAJN_00659	2.3478168646852128e-07
SGB6140__LGEGFLHJ_01441	3.8334191258740193e-07
SGB6140__OCCGDBJO_00325	5.952540128973087e-07
SGB6140__DLINLABE_00897	3.53648032555942e-07
SGB6140__ELHBMDOB_01381	2.8823156664259905e-07
SGB6140__BFCCIJEI_01381	2.3169493394340516e-07
SGB6140__KODHMIED_00184	4.858208254217784e-07
SGB6140__HHMACHCE_00446	3.115973380855954e-07
SGB6140__KKCFPPGM_00443	2.695225099687917e-07
SGB6140__LIIDGAJN_02787	5.310700318979962e-07
SGB6140__FGHMFCLI_01329	2.4851140362061273e-07
SGB6140__NLMPDFFP_00843	2.3258544414650267e-07
SGB6140__LGEGFLHJ_01309	4.1999813336029616e-07
SGB6140__MGHILEDA_02055	2.4995796519388825e-07
SGB6140__NDFGKDNP_00942	2.563402452225791e-07
SGB6140__NBEJAACC_00937	1.4550829911982388e-07
SGB6140__BMIKIEDD_00907	5.201059600259813e-07
SGB6140__FGHMFCLI_02081	2.3609264808891518e-07
SGB6140__AKPPCPJI_01274	5.753913022339816e-07
SGB6140__HHMACHCE_00253	2.102543535979218e-07
SGB6140__OJANDKGI_01041	1.533556884746015e-07
SGB6140__BOEJKDGN_02338	2.602082797128908e-07
SGB6140__NEDPDCFB_01088	4.2223605484218816e-07
SGB6140__HNNFEGBG_00816	2.552589665622101e-07
SGB6140__HNNFEGBG_00709	2.838699598753786e-07
SGB6140__NPGLCGLG_01098	2.0700782578284312e-07
SGB6140__COHCLHGM_00711	2.052396515430565e-07
SGB6140__HJOKLBND_00310	2.9528383979245346e-07
SGB6140__BMIKIEDD_01148	1.6404747382863934e-07
SGB6140__HEPHEMGF_00210	3.0655743687160265e-07
SGB6140__BGIEFPNF_02064	5.592445390115101e-07
SGB6140__BJPBLLHO_00223	2.6988978536960193e-07
SGB6140__FGAMPOCF_01456	1.119693509108422e-07
SGB6140__PAIEKAIA_00758	4.4557202890320096e-07
SGB6140__KMKILDII_01428	1.765765067655434e-07
SGB6140__AIHKKBJJ_00076	1.3866931953396168e-07
SGB6140__JICPOEKI_00885	5.957628952861142e-07
SGB6140__ELHBMDOB_01777	4.3408948915231637e-07
SGB6140__EOJNENMD_00822	1.7551969393085834e-07
SGB6140__FHIHCEBO_00419	1.07187506941061e-07
SGB6140__BJNBHCBH_02003	3.9016014881155053e-07
SGB6140__HMKBINPL_02538	4.3581337891967106e-07
SGB6140__PAFPBDBC_00303	6.439188340705145e-07
SGB6140__LPHJHDAK_00575	4.093847078598342e-07
SGB6140__FFJNLNEH_01033	1.0886462220045141e-07
SGB6140__DGOCKKDO_02222	3.9526642338787763e-07
SGB6140__EHOGJHEH_01851	3.1212811904924034e-07
SGB6140__MNALEPNO_02052	3.18909055673596e-07
SGB6140__BJEOIGJM_02014	3.9725573232343876e-07
SGB6140__AOEMLFED_00075	1.9763321169393881e-07
SGB6140__OLFCBINE_00621	1.7875040835486102e-07
SGB6140__AIHKKBJJ_00773	2.3905086540633327e-07
SGB6140__KKCFPPGM_02426	1.8254987117535913e-07
SGB6140__LIIPNHGF_01219	2.547068871870434e-07
SGB6140__FHIHCEBO_02094	1.4947514613315467e-07
SGB6140__JEKDBIAP_00942	1.3327184307911742e-07
SGB6140__HHMACHCE_02773	4.533050236273891e-07
SGB6140__EEGOAGMH_02418	4.2543161093701684e-07
SGB6140__LJGNDJHP_01028	5.577705521120043e-07
SGB6140__BFMPOLOP_01259	2.3393411877704813e-07
SGB6140__OOIBMAKM_02083	2.590890711236377e-07
SGB6140__JHJMCBLO_01630	3.128132146210068e-07
SGB6140__KODHMIED_01332	2.653748115398648e-07
SGB6140__BGIEFPNF_00087	3.442352557355781e-07
SGB6140__GKOCHCNE_01442	1.7769579077215654e-07
SGB6140__EAGMLLNE_00868	9.239496820802419e-07
SGB6140__ELHBMDOB_00131	3.097098101894928e-07
SGB6140__MCEDBKCF_00204	4.6576760801139707e-07
SGB6140__LPHJHDAK_01596	2.552589665622101e-07
SGB6140__HEPHEMGF_00957	2.992148560287725e-07
SGB6140__BMIKIEDD_01881	1.7481948641564647e-07
SGB6140__NBEJAACC_00341	1.138007211209992e-07
SGB6140__DKFHHFFJ_01513	4.549768300728904e-07
SGB6140__OJANDKGI_00705	5.534441767664236e-07
SGB6140__FFJNLNEH_02254	1.1114296678475878e-07
SGB6140__MBHHMKFK_01192	1.9063268289109475e-07
SGB6140__ELPDBBPI_01101	5.406215125346121e-07
SGB6140__PCIEPIBB_00564	1.9271736221459567e-07
SGB6140__IJHBLNGP_00207	9.210850612145e-08
SGB6140__NBABHEIE_00049	2.854993353040163e-07
SGB6140__KPNDBFBA_02377	1.8708566021902752e-07
SGB6140__BJPBLLHO_01731	2.0079545937263215e-07
SGB6140__LPHJHDAK_01619	5.19301954456336e-07
SGB6140__FMIKIBCM_01830	1.8746847389541623e-07
SGB6140__KMKILDII_00953	2.821469228442431e-07
SGB6140__CGAKPOJG_00972	4.410871226092322e-07
SGB6140__CGAKPOJG_02158	3.602894583032488e-07
SGB6140__NPGLCGLG_00147	4.986914267146209e-07
SGB6140__DGOCKKDO_00384	3.101515512354447e-07
SGB6140__CAHFDLDJ_01883	5.083538210429193e-07
SGB6140__BJPBLLHO_00522	7.884917807908513e-08
SGB6140__NBAIFIDI_01531	1.7857620386919262e-07
SGB6140__HJFKCFFB_00802	5.321498057140324e-07
SGB6140__HMKBINPL_01629	2.306715985639348e-07
SGB6140__DGOCKKDO_02770	5.642938456884862e-07
SGB6140__PAIEKAIA_01067	2.3654753423725537e-07
SGB6140__BFCCIJEI_01512	3.027165687709487e-07
SGB6140__KIGMCENC_00608	2.8616815085441064e-07
SGB6140__HNPJLNHO_00946	9.018173231149413e-08
SGB6140__PAIEKAIA_01896	2.362340405895689e-07
SGB6140__KEJBBIMA_02394	3.776741486955171e-07
SGB6140__KODHMIED_00770	3.14469344396568e-07
SGB6140__KNHNLGNH_02594	4.7166439244538546e-07
SGB6140__EBPNEPDB_00578	2.1062363271703002e-07
SGB6140__PAIEKAIA_01243	8.605881393389452e-08
SGB6140__LJKECFGC_00498	1.3506759611689663e-07
SGB6140__ELHBMDOB_00028	2.6721313550585793e-07
SGB6140__IJHBLNGP_00757	2.875278443989191e-07
SGB6140__GBEMHLBE_00100	3.016189390434602e-07
SGB6174__LONDKBKL_00787	1.7821717641155182e-08
SGB6174__AICPMKFF_01154	4.1658071589346534e-08
SGB6174__LLDCDCED_00044	6.166779574809469e-08
SGB6174__LCOJGDNJ_00483	1.8942599829475487e-08
SGB6174__JHBBPLOM_00038	5.1309912885764124e-08
SGB6174__ANDADJME_01013	6.29655067170408e-08
SGB6174__NKNAGLHP_01363	3.1537849418838055e-08
SGB6174__HNDDACHF_01287	4.811286518528061e-08
SGB6174__EHEPKNMH_00870	3.817330507226542e-08
SGB6174__NNBDIHPK_02080	1.0300540175035949e-07
SGB6174__BDEMJLFH_00155	4.5982970079566244e-08
